signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S775,AXISBANK,2025-07-04 10:35:00+05:30,0.0026,0.0021,0,,0.1933,0.0,0.3793,0,0.3237,,0,0,0,1,1,0,1,2025-07-04 10:35:00+05:30,2025-07-04 10:40:00+05:30,2025-07-04 11:30:00+05:30,1170.8,1167.05,1177.55,-3.75,L
S776,AXISBANK,2025-07-04 12:30:00+05:30,-0.1247,-0.152,0,,1.422,88.89,-1.0,0,0.6049,0.0,3,1,0,1,0,3,4,2025-07-04 12:45:00+05:30,2025-07-04 12:50:00+05:30,2025-07-04 14:25:00+05:30,1166.5,1161.9464285714284,1174.6964285714287,8.1964,W
S777,AXISBANK,2025-07-07 10:20:00+05:30,-0.182,-0.1218,0,,2.1988,23.53,-0.8828,0,0.4042,1.0,3,1,0,1,0,3,4,2025-07-07 10:35:00+05:30,2025-07-07 10:40:00+05:30,2025-07-07 15:00:00+05:30,1172.0,1166.1785714285713,1182.4785714285715,2.3,EOD+
S778,AXISBANK,2025-07-07 11:45:00+05:30,0.0938,0.0333,13,9.0,0.3146,5.88,2.3708,0,3.2798,,0,0,0,0,1,0,1,2025-07-07 11:45:00+05:30,2025-07-07 11:50:00+05:30,2025-07-07 15:00:00+05:30,1174.1,1170.5642857142855,1180.4642857142858,0.2,EOD+
S779,AXISBANK,2025-07-07 12:10:00+05:30,0.0967,0.1146,4,2.0,0.0732,14.29,-1.0,0,1.1868,1.0,1,1,0,0,0,1,2,2025-07-07 12:15:00+05:30,2025-07-07 12:20:00+05:30,2025-07-07 15:00:00+05:30,1174.2,1171.4678571428572,1179.1178571428575,0.1,EOD+
S780,AXISBANK,2025-07-07 12:25:00+05:30,0.0528,0.0967,0,,0.2866,9.09,1.623,0,0.4784,,0,0,1,0,1,0,1,2025-07-07 12:25:00+05:30,2025-07-07 12:30:00+05:30,2025-07-07 15:00:00+05:30,1175.1,1172.4392857142855,1179.8892857142857,-0.8,EOD-
S781,AXISBANK,2025-07-07 12:35:00+05:30,0.0277,0.0664,0,,0.391,0.0,1.2222,0,1.185,,0,1,0,1,1,0,1,2025-07-07 12:35:00+05:30,2025-07-07 12:40:00+05:30,2025-07-07 15:00:00+05:30,1174.9,1172.3107142857143,1179.5607142857145,-0.6,EOD-
S782,AXISBANK,2025-07-07 12:50:00+05:30,0.0009,0.0277,0,,0.3458,80.0,-1.0,0,0.4506,0.0,3,0,0,1,0,3,4,2025-07-07 13:05:00+05:30,2025-07-07 13:10:00+05:30,2025-07-07 15:00:00+05:30,1175.1,1172.1,1180.5,-0.8,EOD-
S783,AXISBANK,2025-07-08 09:35:00+05:30,,,0,,0.7942,56.25,-0.6045,0,0.2986,1.0,3,0,1,0,0,3,4,2025-07-08 09:50:00+05:30,2025-07-08 09:55:00+05:30,2025-07-08 13:00:00+05:30,1174.8,1169.2285714285713,1184.8285714285716,-5.5714,L
S784,AXISBANK,2025-07-08 10:10:00+05:30,-0.0562,-0.0481,0,,1.5546,66.67,-0.9724,0,0.3712,1.0,3,0,0,1,0,3,4,2025-07-08 10:25:00+05:30,2025-07-08 10:30:00+05:30,2025-07-08 13:00:00+05:30,1173.3,1167.4785714285713,1183.7785714285715,-5.8214,L
S785,AXISBANK,2025-07-08 11:00:00+05:30,-0.0486,-0.0554,0,,0.9724,93.75,-0.9291,0,0.3176,0.0,3,0,0,1,0,3,4,2025-07-08 11:15:00+05:30,2025-07-08 11:20:00+05:30,2025-07-08 13:00:00+05:30,1172.7,1169.075,1179.2250000000001,-3.625,L
S786,AXISBANK,2025-07-08 11:30:00+05:30,-0.023,-0.0397,1,1.0,0.1766,10.53,4.4545,0,0.5026,,0,0,0,0,1,0,1,2025-07-08 11:30:00+05:30,2025-07-08 11:35:00+05:30,2025-07-08 13:00:00+05:30,1173.7,1169.807142857143,1180.7071428571428,-3.8929,L
S787,AXISBANK,2025-07-08 11:55:00+05:30,0.0136,-0.0081,0,,0.98,50.0,-0.8606,0,0.7289,1.0,3,0,1,1,0,3,4,2025-07-08 12:10:00+05:30,2025-07-08 12:15:00+05:30,2025-07-08 13:00:00+05:30,1172.5,1168.8392857142858,1179.0892857142856,-3.6607,L
S788,AXISBANK,2025-07-09 09:30:00+05:30,,,0,,0.5423,33.33,-0.6364,0,0.1802,0.0,3,1,1,1,0,3,4,2025-07-09 09:45:00+05:30,2025-07-09 09:50:00+05:30,2025-07-09 15:00:00+05:30,1164.2,1157.8607142857143,1175.6107142857145,1.4,EOD+
S789,AXISBANK,2025-07-09 12:40:00+05:30,-0.0629,-0.0565,0,,0.7881,16.67,-0.8684,0,0.117,1.0,3,0,0,1,0,3,4,2025-07-09 12:55:00+05:30,2025-07-09 13:00:00+05:30,2025-07-09 14:40:00+05:30,1167.6,1165.1892857142855,1171.939285714286,-2.4107,L
S790,AXISBANK,2025-07-09 13:05:00+05:30,-0.0604,-0.0595,0,,0.8008,86.67,-1.0,0,0.1057,,0,1,0,1,1,0,1,2025-07-09 13:05:00+05:30,2025-07-09 13:10:00+05:30,2025-07-09 14:40:00+05:30,1167.7,1165.342857142857,1171.9428571428575,-2.3571,L
S791,AXISBANK,2025-07-09 13:40:00+05:30,0.003,0.0051,0,,0.7,40.0,-0.6875,0,2.0686,1.0,3,0,0,1,0,3,4,2025-07-09 13:55:00+05:30,2025-07-09 14:00:00+05:30,2025-07-09 14:40:00+05:30,1167.2,1164.9142857142856,1171.314285714286,-2.2857,L
S792,AXISBANK,2025-07-09 14:05:00+05:30,-0.0086,-0.0073,0,,0.6493,12.5,-0.0625,0,1.1495,,0,0,0,0,1,0,1,2025-07-09 14:05:00+05:30,2025-07-09 14:10:00+05:30,2025-07-09 14:40:00+05:30,1167.2,1164.7357142857143,1171.6357142857144,-2.4643,L
S793,AXISBANK,2025-07-09 14:15:00+05:30,-0.0013,-0.0107,0,,0.3059,20.0,-0.6154,0,1.8532,,0,0,1,0,1,0,1,2025-07-09 14:15:00+05:30,2025-07-09 14:20:00+05:30,2025-07-09 14:40:00+05:30,1167.5,1165.375,1171.325,-2.125,L
S794,AXISBANK,2025-07-09 14:25:00+05:30,0.0043,-0.0051,0,,0.327,91.67,-0.6491,0,2.637,,0,0,0,0,1,0,1,2025-07-09 14:25:00+05:30,2025-07-09 14:30:00+05:30,2025-07-09 14:35:00+05:30,1168.2,1166.0214285714285,1172.1214285714289,-2.1786,L
S795,AXISBANK,2025-07-10 10:55:00+05:30,0.1596,0.1726,20,2.0,0.0424,53.33,7.75,0,0.4144,,0,0,0,1,1,0,1,2025-07-10 10:55:00+05:30,2025-07-10 11:00:00+05:30,2025-07-10 11:20:00+05:30,1172.6,1167.8857142857141,1181.0857142857142,-4.7143,L
S796,AXISBANK,2025-07-10 11:35:00+05:30,-0.0132,-0.0026,0,,1.4051,43.48,-0.635,0,0.5705,0.0,3,0,0,1,0,3,4,2025-07-10 11:50:00+05:30,2025-07-10 11:55:00+05:30,2025-07-10 13:40:00+05:30,1171.5,1166.625,1180.275,-4.875,L
S797,AXISBANK,2025-07-10 12:05:00+05:30,-0.0252,0.0132,0,,1.9871,23.81,-0.5455,0,1.1313,1.0,3,1,0,0,0,3,4,2025-07-10 12:20:00+05:30,2025-07-10 12:25:00+05:30,2025-07-10 13:30:00+05:30,1172.0,1168.125,1178.9750000000001,-3.875,L
S798,AXISBANK,2025-07-10 12:55:00+05:30,0.0051,-0.0179,6,4.0,0.2955,33.33,0.4286,0,0.9096,,0,0,0,1,1,0,1,2025-07-10 12:55:00+05:30,2025-07-10 13:00:00+05:30,2025-07-10 13:40:00+05:30,1170.7,1167.1464285714285,1177.0964285714288,-3.5536,L
S799,AXISBANK,2025-07-11 09:15:00+05:30,,,0,,2.2986,65.38,-0.7119,0,2.3705,,0,1,0,0,1,0,1,2025-07-11 09:15:00+05:30,2025-07-11 09:20:00+05:30,2025-07-11 15:00:00+05:30,1167.1,1161.8142857142857,1176.6142857142856,6.8,EOD+
S800,AXISBANK,2025-07-11 10:20:00+05:30,0.1022,0.1245,12,8.0,0.0493,50.0,1.2222,0,0.2654,,0,0,1,0,1,0,1,2025-07-11 10:20:00+05:30,2025-07-11 10:25:00+05:30,2025-07-11 15:00:00+05:30,1170.2,1163.3607142857143,1182.5107142857144,3.7,EOD+
S801,AXISBANK,2025-07-11 10:30:00+05:30,0.1026,0.1052,0,,0.3331,41.67,-0.7101,0,0.4169,1.0,1,1,0,0,0,1,2,2025-07-11 10:35:00+05:30,2025-07-11 10:40:00+05:30,2025-07-11 15:00:00+05:30,1170.2,1165.0214285714285,1179.5214285714287,3.7,EOD+
S802,AXISBANK,2025-07-11 10:45:00+05:30,0.1153,0.1026,0,,0.8219,7.14,-0.306,0,0.182,0.0,1,0,0,1,0,1,2,2025-07-11 10:50:00+05:30,2025-07-11 10:55:00+05:30,2025-07-11 15:00:00+05:30,1170.9,1166.0785714285714,1179.5785714285716,3.0,EOD+
S803,AXISBANK,2025-07-11 11:00:00+05:30,0.0794,0.1153,0,,1.7652,84.62,-1.0,0,0.2634,0.0,3,0,0,1,0,3,4,2025-07-11 11:15:00+05:30,2025-07-11 11:20:00+05:30,2025-07-11 15:00:00+05:30,1170.8,1167.1035714285713,1177.4535714285714,3.1,EOD+
S804,AXISBANK,2025-07-11 11:25:00+05:30,-0.062,0.0017,0,,0.1839,20.0,-0.2982,0,0.1573,,0,1,1,1,1,0,1,2025-07-11 11:25:00+05:30,2025-07-11 11:30:00+05:30,2025-07-11 15:00:00+05:30,1170.4,1166.525,1177.3750000000002,3.5,EOD+
S805,AXISBANK,2025-07-11 12:00:00+05:30,0.0367,-0.0175,5,3.0,0.3423,48.39,0.8018,0,5.2205,,0,0,0,0,1,0,1,2025-07-11 12:00:00+05:30,2025-07-11 12:05:00+05:30,2025-07-11 15:00:00+05:30,1171.0,1166.9464285714287,1178.2964285714286,2.9,EOD+
S806,AXISBANK,2025-07-11 12:10:00+05:30,0.0376,0.0269,0,,0.3982,46.15,0.129,0,0.4526,,0,0,0,1,1,0,1,2025-07-11 12:10:00+05:30,2025-07-11 12:15:00+05:30,2025-07-11 15:00:00+05:30,1171.4,1167.507142857143,1178.4071428571428,2.5,EOD+
S807,AXISBANK,2025-07-11 12:20:00+05:30,0.0261,0.0367,0,,0.3021,33.33,0.4634,0,0.2888,,0,0,0,1,1,0,1,2025-07-11 12:20:00+05:30,2025-07-11 12:25:00+05:30,2025-07-11 15:00:00+05:30,1171.3,1167.9071428571428,1177.4071428571428,2.6,EOD+
S808,AXISBANK,2025-07-11 13:55:00+05:30,-0.0128,-0.0376,0,,0.5519,0.0,-0.8374,0,1.6829,1.0,3,1,0,0,0,3,4,2025-07-11 14:10:00+05:30,2025-07-11 14:15:00+05:30,2025-07-11 15:00:00+05:30,1171.9,1169.1142857142856,1176.9142857142858,2.0,EOD+
S809,AXISBANK,2025-07-11 14:20:00+05:30,-0.0179,-0.0009,1,1.0,0.3831,28.57,1.2222,0,0.8055,,0,0,0,1,1,0,1,2025-07-11 14:20:00+05:30,2025-07-11 14:25:00+05:30,2025-07-11 15:00:00+05:30,1171.9,1169.2571428571428,1176.657142857143,2.0,EOD+
S810,AXISBANK,2025-07-14 09:15:00+05:30,,,0,,2.761,78.51,-0.5406,0,3.1731,0.0,1,1,0,0,0,1,2,2025-07-14 09:20:00+05:30,2025-07-14 09:25:00+05:30,2025-07-14 10:05:00+05:30,1174.1,1168.975,1183.3249999999998,-5.125,L
S811,AXISBANK,2025-07-14 09:35:00+05:30,,,2,1.0,0.2212,60.0,0.791,0,1.3771,,0,1,0,0,1,0,1,2025-07-14 09:35:00+05:30,2025-07-14 09:40:00+05:30,2025-07-14 10:40:00+05:30,1175.2,1167.6285714285714,1188.8285714285714,-7.5714,L
S812,AXISBANK,2025-07-14 11:30:00+05:30,-0.2222,-0.1688,0,,2.0629,5.88,-0.9723,0,1.3825,1.0,3,1,0,0,0,3,4,2025-07-14 11:45:00+05:30,2025-07-14 11:50:00+05:30,2025-07-14 15:00:00+05:30,1167.8,1163.425,1175.6750000000002,6.4,EOD+
S813,AXISBANK,2025-07-14 13:15:00+05:30,0.089,0.1052,0,,1.2287,46.67,-1.0,0,0.5835,1.0,3,1,0,1,0,3,4,2025-07-14 13:30:00+05:30,2025-07-14 13:35:00+05:30,2025-07-14 15:00:00+05:30,1170.0,1166.642857142857,1176.0428571428572,4.2,EOD+
S814,AXISBANK,2025-07-14 13:40:00+05:30,0.0342,0.0509,0,,0.1088,27.27,1.6667,0,0.8669,,0,1,0,0,1,0,1,2025-07-14 13:40:00+05:30,2025-07-14 13:45:00+05:30,2025-07-14 15:00:00+05:30,1169.4,1165.9535714285716,1175.6035714285713,4.8,EOD+
S815,AXISBANK,2025-07-14 13:50:00+05:30,0.0333,0.0398,0,,0.0578,7.14,7.2353,0,0.6899,,0,0,0,1,1,0,1,2025-07-14 13:50:00+05:30,2025-07-14 13:55:00+05:30,2025-07-14 15:00:00+05:30,1170.1,1166.4214285714286,1176.7214285714283,4.1,EOD+
S816,AXISBANK,2025-07-14 14:00:00+05:30,0.0162,0.0312,0,,0.8869,38.46,-0.5,0,0.5695,1.0,2,0,0,0,0,2,3,2025-07-14 14:10:00+05:30,2025-07-14 14:15:00+05:30,2025-07-14 15:00:00+05:30,1169.5,1165.5535714285716,1176.6035714285713,4.7,EOD+
S817,AXISBANK,2025-07-14 14:20:00+05:30,0.0,0.0145,0,,0.599,55.56,-0.7753,0,0.9063,1.0,1,0,0,0,0,1,2,2025-07-14 14:25:00+05:30,2025-07-14 14:30:00+05:30,2025-07-14 15:00:00+05:30,1170.4,1166.6857142857143,1177.0857142857144,3.8,EOD+
S818,AXISBANK,2025-07-15 09:30:00+05:30,,,3,3.0,0.1265,34.62,3.8276,0,0.4103,,0,0,0,1,1,0,1,2025-07-15 09:30:00+05:30,2025-07-15 09:35:00+05:30,2025-07-15 13:20:00+05:30,1173.0,1167.267857142857,1183.3178571428573,-5.7321,L
S819,AXISBANK,2025-07-15 09:40:00+05:30,0.0729,,1,1.0,0.0778,40.0,1.3529,0,0.4418,,0,0,1,0,1,0,1,2025-07-15 09:40:00+05:30,2025-07-15 09:45:00+05:30,2025-07-15 13:20:00+05:30,1172.6,1167.1357142857141,1182.435714285714,-5.4643,L
S820,AXISBANK,2025-07-15 09:50:00+05:30,0.0627,,0,,0.3324,58.82,-0.5455,0,1.0503,,0,0,0,0,1,0,1,2025-07-15 09:50:00+05:30,2025-07-15 09:55:00+05:30,2025-07-15 13:20:00+05:30,1172.4,1167.4357142857143,1181.3357142857144,-4.9643,L
S821,AXISBANK,2025-07-15 10:00:00+05:30,0.064,0.0712,0,,0.0884,82.61,-1.0,0,0.5185,,0,0,0,0,1,0,1,2025-07-15 10:00:00+05:30,2025-07-15 10:05:00+05:30,2025-07-15 11:25:00+05:30,1174.4,1169.4535714285714,1183.3035714285716,-4.9464,L
S822,AXISBANK,2025-07-15 10:10:00+05:30,0.0588,0.0601,1,1.0,0.0592,12.5,7.6957,0,0.4597,,0,0,0,1,1,0,1,2025-07-15 10:10:00+05:30,2025-07-15 10:15:00+05:30,2025-07-15 11:25:00+05:30,1174.0,1169.142857142857,1182.7428571428572,-4.8571,L
S823,AXISBANK,2025-07-15 10:20:00+05:30,0.0401,0.058,0,,0.2367,7.14,1.5806,0,0.3418,,0,0,0,1,1,0,1,2025-07-15 10:20:00+05:30,2025-07-15 10:25:00+05:30,2025-07-15 11:30:00+05:30,1173.7,1168.7892857142856,1182.5392857142858,-4.9107,L
S824,AXISBANK,2025-07-15 10:30:00+05:30,0.0256,0.052,0,,0.2917,21.74,0.7778,0,2.1547,,0,0,0,0,1,0,1,2025-07-15 10:30:00+05:30,2025-07-15 10:35:00+05:30,2025-07-15 11:20:00+05:30,1174.0,1170.142857142857,1180.9428571428573,-3.8571,L
S825,AXISBANK,2025-07-15 10:40:00+05:30,0.0094,0.023,1,1.0,1.3748,83.33,-0.8624,0,0.7312,0.0,2,0,0,1,0,2,3,2025-07-15 10:50:00+05:30,2025-07-15 10:55:00+05:30,2025-07-15 11:25:00+05:30,1173.3,1169.3357142857142,1180.4357142857143,-3.9643,L
S826,AXISBANK,2025-07-15 11:00:00+05:30,0.0009,0.0115,0,,0.4956,37.5,-0.375,0,0.5483,,0,1,0,1,1,0,1,2025-07-15 11:00:00+05:30,2025-07-15 11:05:00+05:30,2025-07-15 11:25:00+05:30,1173.5,1169.4642857142856,1180.7642857142857,-4.0357,L
S827,AXISBANK,2025-07-15 12:10:00+05:30,-0.0918,-0.0721,0,,1.2539,18.18,-0.9121,0,0.7862,1.0,3,1,0,0,0,3,4,2025-07-15 12:25:00+05:30,2025-07-15 12:30:00+05:30,2025-07-15 13:20:00+05:30,1171.0,1166.4642857142856,1179.1642857142858,-4.5357,L
S828,AXISBANK,2025-07-15 12:45:00+05:30,-0.041,-0.0653,3,2.0,0.0195,61.54,5.6667,0,1.0331,,0,1,1,0,1,0,1,2025-07-15 12:45:00+05:30,2025-07-15 12:50:00+05:30,2025-07-15 13:20:00+05:30,1170.7,1166.8607142857143,1177.6107142857143,-3.8393,L
S829,AXISBANK,2025-07-16 09:15:00+05:30,,,0,,3.4164,40.82,-0.4685,0,0.507,0.0,3,1,0,0,0,3,4,2025-07-16 09:30:00+05:30,2025-07-16 09:35:00+05:30,2025-07-16 12:50:00+05:30,1164.0,1158.767857142857,1173.417857142857,9.4179,W
S830,AXISBANK,2025-07-16 09:45:00+05:30,0.012,,1,1.0,0.4146,5.56,0.7085,0,0.3131,,0,1,0,0,1,0,1,2025-07-16 09:45:00+05:30,2025-07-16 09:50:00+05:30,2025-07-16 15:00:00+05:30,1164.9,1158.9,1175.7,5.6,EOD+
S831,AXISBANK,2025-07-16 09:55:00+05:30,0.0318,-0.0142,0,,0.4482,60.87,-0.2035,0,0.3469,1.0,1,1,0,1,0,1,2,2025-07-16 10:00:00+05:30,2025-07-16 10:05:00+05:30,2025-07-16 15:00:00+05:30,1165.0,1158.6964285714284,1176.3464285714285,5.5,EOD+
S832,AXISBANK,2025-07-16 10:40:00+05:30,0.0511,0.0712,7,2.0,0.2216,46.67,0.9512,0,0.8332,,0,0,0,1,1,0,1,2025-07-16 10:40:00+05:30,2025-07-16 10:45:00+05:30,2025-07-16 15:00:00+05:30,1165.9,1161.275,1174.2250000000001,4.6,EOD+
S833,AXISBANK,2025-07-16 10:50:00+05:30,0.003,0.0665,0,,0.4318,54.55,-0.3789,0,0.4858,1.0,2,1,0,1,0,2,3,2025-07-16 11:00:00+05:30,2025-07-16 11:05:00+05:30,2025-07-16 15:00:00+05:30,1165.7,1161.0392857142858,1174.0892857142858,4.8,EOD+
S834,AXISBANK,2025-07-16 11:10:00+05:30,0.0716,0.0004,0,,0.0086,55.56,39.0,0,1.0293,,0,1,0,0,1,0,1,2025-07-16 11:10:00+05:30,2025-07-16 11:15:00+05:30,2025-07-16 15:00:00+05:30,1167.7,1163.3428571428572,1175.542857142857,2.8,EOD+
S835,AXISBANK,2025-07-16 12:25:00+05:30,0.0513,0.0539,14,7.0,0.1783,28.57,-0.6296,0,1.45,1.0,1,1,0,0,0,1,2,2025-07-16 12:30:00+05:30,2025-07-16 12:35:00+05:30,2025-07-16 15:00:00+05:30,1169.1,1165.3142857142857,1175.9142857142856,1.4,EOD+
S836,AXISBANK,2025-07-16 13:35:00+05:30,0.0435,0.0709,11,9.0,0.0261,70.59,7.5714,0,0.8976,,0,1,1,1,1,0,1,2025-07-16 13:35:00+05:30,2025-07-16 13:40:00+05:30,2025-07-16 14:25:00+05:30,1172.8,1169.442857142857,1178.8428571428572,-3.3571,L
S837,AXISBANK,2025-07-17 09:25:00+05:30,,,0,,1.9668,8.33,-0.5484,0,0.6731,1.0,3,1,0,1,0,3,4,2025-07-17 09:40:00+05:30,2025-07-17 09:45:00+05:30,2025-07-17 12:20:00+05:30,1168.8,1162.8892857142857,1179.4392857142855,-5.9107,L
S838,AXISBANK,2025-07-17 10:35:00+05:30,-0.0857,-0.1036,0,,1.0235,10.0,-0.9012,0,0.8468,1.0,3,0,0,0,0,3,4,2025-07-17 10:50:00+05:30,2025-07-17 10:55:00+05:30,2025-07-17 12:20:00+05:30,1167.2,1162.2535714285716,1176.1035714285713,-4.9464,L
S839,AXISBANK,2025-07-17 11:20:00+05:30,-0.0467,-0.0051,0,,1.0747,66.67,-1.0,0,1.4102,1.0,3,1,0,0,0,3,4,2025-07-17 11:35:00+05:30,2025-07-17 11:40:00+05:30,2025-07-17 12:20:00+05:30,1165.9,1162.3642857142859,1172.264285714286,-3.5357,L
S840,AXISBANK,2025-07-18 11:05:00+05:30,-0.4391,-1.1904,0,,0.5207,0.0,-1.0,0,0.5544,0.0,3,1,1,0,0,3,4,2025-07-18 11:20:00+05:30,2025-07-18 11:25:00+05:30,2025-07-18 13:05:00+05:30,1112.0,1105.517857142857,1123.6678571428572,-6.4821,L
S841,AXISBANK,2025-07-18 11:30:00+05:30,-0.0666,0.0072,1,1.0,0.364,91.89,-0.6703,0,0.6735,1.0,1,0,0,0,0,1,2,2025-07-18 11:35:00+05:30,2025-07-18 11:40:00+05:30,2025-07-18 13:15:00+05:30,1110.7,1104.45,1121.95,-6.25,L
S842,AXISBANK,2025-07-18 11:45:00+05:30,-0.0594,-0.0666,0,,0.3346,82.61,-0.6053,0,0.5661,,0,1,0,1,1,0,1,2025-07-18 11:45:00+05:30,2025-07-18 11:50:00+05:30,2025-07-18 13:05:00+05:30,1111.6,1105.9214285714284,1121.8214285714287,-5.6786,L
S843,AXISBANK,2025-07-18 12:30:00+05:30,0.1152,0.0594,8,8.0,0.2488,15.0,0.3084,0,0.6471,,0,0,0,0,1,0,1,2025-07-18 12:30:00+05:30,2025-07-18 12:35:00+05:30,2025-07-18 13:05:00+05:30,1111.3,1105.925,1120.9750000000001,-5.375,L
S844,AXISBANK,2025-07-21 09:50:00+05:30,-0.4074,,0,,1.5854,100.0,-1.0,0,0.3144,0.0,3,1,0,1,0,3,4,2025-07-21 10:05:00+05:30,2025-07-21 10:10:00+05:30,2025-07-21 15:00:00+05:30,1093.1,1081.6357142857141,1113.7357142857143,5.9,EOD+
S845,AXISBANK,2025-07-21 10:45:00+05:30,-0.0665,-0.1173,7,3.0,0.095,50.67,9.9677,0,2.0018,,0,0,0,0,1,0,1,2025-07-21 10:45:00+05:30,2025-07-21 10:50:00+05:30,2025-07-21 15:00:00+05:30,1093.2,1085.0392857142856,1107.889285714286,5.8,EOD+
S846,AXISBANK,2025-07-21 11:05:00+05:30,0.1424,-0.0817,3,2.0,0.0542,93.33,-0.3939,0,0.7513,,0,0,0,1,1,0,1,2025-07-21 11:05:00+05:30,2025-07-21 11:10:00+05:30,2025-07-21 15:00:00+05:30,1094.9,1087.2928571428572,1108.5928571428574,4.1,EOD+
S847,AXISBANK,2025-07-21 11:20:00+05:30,0.2729,0.1424,2,2.0,0.0135,18.18,7.5714,0,0.3321,,0,0,0,1,1,0,1,2025-07-21 11:20:00+05:30,2025-07-21 11:25:00+05:30,2025-07-21 15:00:00+05:30,1093.9,1087.4357142857143,1105.5357142857144,5.1,EOD+
S848,AXISBANK,2025-07-21 11:30:00+05:30,0.207,0.2973,0,,0.5578,95.83,-0.9346,0,1.4247,,0,0,0,1,1,0,1,2025-07-21 11:30:00+05:30,2025-07-21 11:35:00+05:30,2025-07-21 11:40:00+05:30,1097.6,1090.742857142857,1109.942857142857,-6.8571,L
S849,AXISBANK,2025-07-21 12:15:00+05:30,-0.1428,-0.0828,0,,1.8085,42.11,-0.7094,0,0.4158,0.0,3,1,0,1,0,3,4,2025-07-21 12:30:00+05:30,2025-07-21 12:35:00+05:30,2025-07-21 15:00:00+05:30,1092.6,1087.367857142857,1102.017857142857,6.4,EOD+
S850,AXISBANK,2025-07-21 14:05:00+05:30,0.1402,0.2,0,,1.5966,30.0,-0.6552,0,2.2097,1.0,3,1,1,0,0,3,4,2025-07-21 14:20:00+05:30,2025-07-21 14:25:00+05:30,2025-07-21 15:00:00+05:30,1099.1,1095.9214285714286,1104.8214285714284,-0.1,EOD-
S851,AXISBANK,2025-07-21 14:30:00+05:30,0.0528,0.122,0,,0.3738,27.27,0.1765,0,0.8469,,0,1,0,1,1,0,1,2025-07-21 14:30:00+05:30,2025-07-21 14:35:00+05:30,2025-07-21 15:00:00+05:30,1098.9,1095.4892857142859,1105.0392857142858,0.1,EOD+
S852,AXISBANK,2025-07-22 09:15:00+05:30,,,0,,1.5809,25.69,0.99,0,2.0697,,0,0,0,0,1,0,1,2025-07-22 09:15:00+05:30,2025-07-22 09:20:00+05:30,2025-07-22 09:30:00+05:30,1104.8,1100.0321428571428,1113.3821428571428,-4.7679,L
S853,AXISBANK,2025-07-22 09:30:00+05:30,,,2,1.0,0.2699,31.03,-0.8496,0,3.9267,1.0,3,1,1,0,0,3,4,2025-07-22 09:45:00+05:30,2025-07-22 09:50:00+05:30,2025-07-22 15:00:00+05:30,1104.2,1098.0392857142858,1115.2892857142858,-6.1607,L
S854,AXISBANK,2025-07-22 10:35:00+05:30,0.1703,0.1791,9,7.0,0.1388,51.43,1.8261,0,0.7399,,0,1,0,0,1,0,1,2025-07-22 10:35:00+05:30,2025-07-22 10:40:00+05:30,2025-07-22 15:00:00+05:30,1104.4,1096.1142857142859,1119.314285714286,-5.5,EOD-
S855,AXISBANK,2025-07-22 10:55:00+05:30,0.1141,0.1553,2,2.0,0.2165,4.17,2.3871,0,0.9919,,0,0,0,0,1,0,1,2025-07-22 10:55:00+05:30,2025-07-22 11:00:00+05:30,2025-07-22 14:25:00+05:30,1106.2,1099.0392857142858,1119.0892857142858,-7.1607,L
S856,AXISBANK,2025-07-22 12:05:00+05:30,-0.1138,-0.1314,0,,1.4095,32.35,-0.7973,0,0.3229,0.0,3,0,0,0,0,3,4,2025-07-22 12:20:00+05:30,2025-07-22 12:25:00+05:30,2025-07-22 15:00:00+05:30,1102.5,1097.25,1111.95,-3.6,EOD-
S857,AXISBANK,2025-07-22 12:30:00+05:30,-0.1039,-0.1211,0,,0.1071,33.33,-0.5349,0,0.2734,,0,0,0,0,1,0,1,2025-07-22 12:30:00+05:30,2025-07-22 12:35:00+05:30,2025-07-22 15:00:00+05:30,1102.2,1097.182142857143,1111.2321428571431,-3.3,EOD-
S858,AXISBANK,2025-07-22 13:40:00+05:30,0.068,0.0902,12,5.0,0.5848,22.22,0.9697,0,3.2832,,0,0,0,0,1,0,1,2025-07-22 13:40:00+05:30,2025-07-22 13:45:00+05:30,2025-07-22 14:15:00+05:30,1103.7,1100.8785714285714,1108.7785714285715,-2.8214,L
S859,AXISBANK,2025-07-22 13:50:00+05:30,0.0462,0.0789,0,,0.9121,63.64,-0.907,0,0.8979,1.0,1,0,0,1,0,1,2,2025-07-22 13:55:00+05:30,2025-07-22 14:00:00+05:30,2025-07-22 14:15:00+05:30,1103.9,1100.9535714285716,1109.2035714285714,-2.9464,L
S860,AXISBANK,2025-07-23 09:15:00+05:30,,,0,,0.1502,77.14,-1.0,0,0.8208,,0,1,0,0,1,0,1,2025-07-23 09:15:00+05:30,2025-07-23 09:20:00+05:30,2025-07-23 09:40:00+05:30,1102.2,1098.5392857142856,1108.7892857142858,-3.6607,L
S861,AXISBANK,2025-07-23 09:40:00+05:30,-0.03,,4,4.0,0.4984,56.52,-0.4382,0,0.6168,1.0,1,1,1,0,0,1,2,2025-07-23 09:45:00+05:30,2025-07-23 09:50:00+05:30,2025-07-23 12:00:00+05:30,1099.8,1095.3357142857142,1107.8357142857144,8.0357,W
