signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S738,INDUSINDBK,2025-07-15 14:05:00+05:30,-0.0441,-0.094,0,,1.8544,19.23,-0.6909,0,3.3562,0.0,2,1,0,0,2,3,2025-07-15 14:15:00+05:30,2025-07-15 14:20:00+05:30,2025-07-15 15:00:00+05:30,877.75,874.6964285714286,883.2464285714285,0.7,EOD+
S739,INDUSINDBK,2025-07-15 14:25:00+05:30,-0.0524,-0.0513,0,,0.7897,22.22,-0.5909,0,2.3618,1.0,1,0,0,0,1,2,2025-07-15 14:30:00+05:30,2025-07-15 14:35:00+05:30,2025-07-15 15:00:00+05:30,878.0,874.5178571428571,884.2678571428571,0.45,EOD+
S740,INDUSINDBK,2025-07-16 09:15:00+05:30,,,0,,1.3913,90.21,-1.0,0,3.6429,,0,0,0,1,0,1,2025-07-16 09:15:00+05:30,2025-07-16 09:20:00+05:30,2025-07-16 09:45:00+05:30,884.25,879.2232142857143,893.2982142857143,-5.0268,L
S741,INDUSINDBK,2025-07-16 10:15:00+05:30,0.0221,0.0488,0,,0.8077,16.0,-0.7931,0,0.7371,1.0,3,0,0,0,3,4,2025-07-16 10:30:00+05:30,2025-07-16 10:35:00+05:30,2025-07-16 15:00:00+05:30,881.8,875.0678571428571,893.9178571428571,-2.05,EOD-
S742,INDUSINDBK,2025-07-16 13:05:00+05:30,-0.1353,-0.1075,0,,1.922,64.0,-0.8397,0,1.373,1.0,3,0,0,0,3,4,2025-07-16 13:20:00+05:30,2025-07-16 13:25:00+05:30,2025-07-16 14:30:00+05:30,883.0,879.3482142857143,889.5732142857142,-3.6518,L
S743,INDUSINDBK,2025-07-16 14:00:00+05:30,-0.0423,-0.1106,0,,0.9502,40.0,-0.9468,0,0.3949,0.0,3,0,1,0,3,4,2025-07-16 14:15:00+05:30,2025-07-16 14:20:00+05:30,2025-07-16 14:30:00+05:30,881.65,879.1767857142856,886.1017857142857,-2.4732,L
S744,INDUSINDBK,2025-07-17 09:15:00+05:30,,,0,,1.51,61.37,-0.2053,0,6.0222,,0,0,0,1,0,1,2025-07-17 09:15:00+05:30,2025-07-17 09:20:00+05:30,2025-07-17 09:30:00+05:30,888.05,882.425,898.175,-5.625,L
S745,INDUSINDBK,2025-07-17 11:30:00+05:30,-0.2474,-0.4462,0,,2.7088,55.17,-0.8749,0,1.0019,1.0,3,0,0,0,3,4,2025-07-17 11:45:00+05:30,2025-07-17 11:50:00+05:30,2025-07-17 15:00:00+05:30,869.4,864.6053571428571,878.0303571428572,-3.8,EOD-
S746,INDUSINDBK,2025-07-17 11:55:00+05:30,-0.1704,-0.1906,1,1.0,0.2843,28.0,0.9355,0,0.5402,,0,0,1,1,0,1,2025-07-17 11:55:00+05:30,2025-07-17 12:00:00+05:30,2025-07-17 15:00:00+05:30,869.1,865.0107142857144,876.4607142857143,-3.5,EOD-
S747,INDUSINDBK,2025-07-17 13:35:00+05:30,-0.0487,0.0032,0,,0.9804,50.0,-0.8783,0,0.5997,1.0,3,1,0,0,3,4,2025-07-17 13:50:00+05:30,2025-07-17 13:55:00+05:30,2025-07-17 15:00:00+05:30,867.6,864.4571428571429,873.2571428571429,-2.0,EOD-
S748,INDUSINDBK,2025-07-18 09:20:00+05:30,,,0,,0.956,11.49,-0.6175,0,0.6949,0.0,3,1,0,0,3,4,2025-07-18 09:35:00+05:30,2025-07-18 09:40:00+05:30,2025-07-18 11:35:00+05:30,866.15,861.3642857142856,874.7642857142857,8.6143,W
S749,INDUSINDBK,2025-07-18 09:45:00+05:30,-0.0193,,0,,0.4204,81.36,-0.4286,0,0.6218,,0,0,1,1,0,1,2025-07-18 09:45:00+05:30,2025-07-18 09:50:00+05:30,2025-07-18 15:00:00+05:30,867.75,862.0267857142857,878.0517857142858,4.35,EOD+
S750,INDUSINDBK,2025-07-18 09:55:00+05:30,0.0225,-0.0419,1,1.0,0.2635,61.29,0.8113,0,0.4436,,0,1,0,1,0,1,2025-07-18 09:55:00+05:30,2025-07-18 10:00:00+05:30,2025-07-18 15:00:00+05:30,866.65,860.3642857142856,877.9642857142858,5.45,EOD+
S751,INDUSINDBK,2025-07-18 10:10:00+05:30,0.0095,0.0225,2,1.0,0.1406,30.56,0.5942,0,0.27,,0,0,1,1,0,1,2025-07-18 10:10:00+05:30,2025-07-18 10:15:00+05:30,2025-07-18 15:00:00+05:30,866.5,860.3660714285714,877.5410714285715,5.6,EOD+
S752,INDUSINDBK,2025-07-18 10:20:00+05:30,-0.0257,0.0165,0,,0.5584,64.29,-0.7842,0,0.6359,0.0,3,0,0,0,3,4,2025-07-18 10:35:00+05:30,2025-07-18 10:40:00+05:30,2025-07-18 15:00:00+05:30,865.8,859.5767857142856,877.0017857142857,6.3,EOD+
S753,INDUSINDBK,2025-07-18 10:45:00+05:30,-0.0032,-0.0297,0,,0.1866,36.0,0.7931,0,0.3054,,0,0,1,1,0,1,2025-07-18 10:45:00+05:30,2025-07-18 10:50:00+05:30,2025-07-18 11:35:00+05:30,866.15,861.2928571428571,874.8928571428571,8.7429,W
S754,INDUSINDBK,2025-07-18 11:00:00+05:30,0.06,-0.0032,1,1.0,0.3333,60.0,-0.0734,0,1.0119,,0,0,1,1,0,1,2025-07-18 11:00:00+05:30,2025-07-18 11:05:00+05:30,2025-07-18 15:00:00+05:30,867.85,862.9928571428571,876.5928571428572,4.25,EOD+
S755,INDUSINDBK,2025-07-18 12:15:00+05:30,0.2004,0.2262,14,4.0,0.5349,22.64,-0.0604,0,1.4628,,0,0,0,1,0,1,2025-07-18 12:15:00+05:30,2025-07-18 12:20:00+05:30,2025-07-18 15:00:00+05:30,871.1,864.1357142857144,883.6357142857144,1.0,EOD+
S756,INDUSINDBK,2025-07-18 12:25:00+05:30,0.1633,0.2186,0,,0.2636,55.56,-0.7004,0,0.3705,,0,0,1,1,0,1,2025-07-18 12:25:00+05:30,2025-07-18 12:30:00+05:30,2025-07-18 15:00:00+05:30,871.05,864.7196428571428,882.4446428571429,1.05,EOD+
S757,INDUSINDBK,2025-07-18 13:25:00+05:30,-0.1552,-0.1011,0,,1.7056,46.15,-1.0,0,1.3567,1.0,3,1,0,0,3,4,2025-07-18 13:40:00+05:30,2025-07-18 13:45:00+05:30,2025-07-18 15:00:00+05:30,869.6,866.0821428571428,875.932142857143,2.5,EOD+
S758,INDUSINDBK,2025-07-18 14:25:00+05:30,0.0518,0.0017,8,2.0,0.5842,10.91,1.3563,0,1.9342,,0,0,0,1,0,1,2025-07-18 14:25:00+05:30,2025-07-18 14:30:00+05:30,2025-07-18 15:00:00+05:30,870.65,866.9267857142856,877.3517857142857,1.45,EOD+
S759,INDUSINDBK,2025-07-21 10:20:00+05:30,-0.6824,-0.8081,0,,0.4894,30.0,-0.8972,0,0.1096,0.0,3,0,1,0,3,4,2025-07-21 10:35:00+05:30,2025-07-21 10:40:00+05:30,2025-07-21 15:00:00+05:30,848.8,831.4071428571428,880.1071428571429,10.5,EOD+
S760,INDUSINDBK,2025-07-21 10:50:00+05:30,-0.7362,-0.6354,0,,0.9159,33.33,-0.8804,0,1.1111,1.0,3,0,0,0,3,4,2025-07-21 11:05:00+05:30,2025-07-21 11:10:00+05:30,2025-07-21 14:50:00+05:30,846.15,838.1589285714285,860.5339285714285,14.3839,W
S761,INDUSINDBK,2025-07-21 11:35:00+05:30,0.2136,0.1523,5,1.0,0.0799,70.69,0.5,0,0.4349,,0,0,1,1,0,1,2025-07-21 11:35:00+05:30,2025-07-21 11:40:00+05:30,2025-07-21 14:05:00+05:30,846.35,840.0910714285715,857.6160714285714,11.2661,W
S762,INDUSINDBK,2025-07-21 11:45:00+05:30,0.1034,0.2343,0,,0.6861,40.91,-0.7106,0,0.3621,1.0,1,0,0,0,1,2,2025-07-21 11:50:00+05:30,2025-07-21 11:55:00+05:30,2025-07-21 14:05:00+05:30,846.4,840.1053571428571,857.7303571428572,11.3304,W
S763,INDUSINDBK,2025-07-21 12:15:00+05:30,-0.0642,-0.0562,4,1.0,0.209,60.0,0.3158,0,0.3409,,0,0,1,1,0,1,2025-07-21 12:15:00+05:30,2025-07-21 12:20:00+05:30,2025-07-21 14:05:00+05:30,845.6,841.0553571428571,853.7803571428572,8.1804,W
S764,INDUSINDBK,2025-07-21 12:25:00+05:30,-0.0038,-0.0695,0,,0.0561,76.67,0.0811,0,0.6667,,0,0,1,1,0,1,2025-07-21 12:25:00+05:30,2025-07-21 12:30:00+05:30,2025-07-21 14:05:00+05:30,846.55,842.425,853.975,7.425,W
S765,INDUSINDBK,2025-07-21 12:35:00+05:30,0.0724,-0.0441,0,,0.0015,60.71,139.0,0,0.3945,,0,0,1,1,0,1,2025-07-21 12:35:00+05:30,2025-07-21 12:40:00+05:30,2025-07-21 14:05:00+05:30,846.6,842.3946428571428,854.1696428571429,7.5696,W
S766,INDUSINDBK,2025-07-21 12:45:00+05:30,0.1149,0.0337,0,,0.1066,50.0,0.9355,0,4.6,,0,0,0,1,0,1,2025-07-21 12:45:00+05:30,2025-07-21 12:50:00+05:30,2025-07-21 13:10:00+05:30,847.0,843.3660714285714,853.5410714285714,-3.6339,L
S767,INDUSINDBK,2025-07-21 13:45:00+05:30,-0.0648,-0.0778,0,,1.7384,80.43,-0.8297,0,4.6138,1.0,3,0,1,0,3,4,2025-07-21 14:00:00+05:30,2025-07-21 14:05:00+05:30,2025-07-21 14:05:00+05:30,850.45,847.4946428571429,855.7696428571429,5.3196,W
S768,INDUSINDBK,2025-07-22 12:05:00+05:30,-0.1329,-0.1452,0,,1.487,50.0,-0.7547,0,0.2215,0.0,3,1,1,0,3,4,2025-07-22 12:20:00+05:30,2025-07-22 12:25:00+05:30,2025-07-22 13:40:00+05:30,848.2,843.7446428571429,856.2196428571428,-4.4554,L
S769,INDUSINDBK,2025-07-22 13:00:00+05:30,-0.0558,-0.0552,0,,1.424,66.67,-0.8596,0,1.2867,1.0,3,0,0,0,3,4,2025-07-22 13:15:00+05:30,2025-07-22 13:20:00+05:30,2025-07-22 13:40:00+05:30,846.9,843.775,852.525,-3.125,L
S770,INDUSINDBK,2025-07-22 13:55:00+05:30,-0.105,-0.073,0,,2.1,19.05,-0.8951,0,1.4975,1.0,3,1,0,0,3,4,2025-07-22 14:10:00+05:30,2025-07-22 14:15:00+05:30,2025-07-22 15:00:00+05:30,845.4,841.4267857142856,852.5517857142858,-3.9732,L
S771,INDUSINDBK,2025-07-23 09:40:00+05:30,0.1038,,5,3.0,0.7377,60.71,-0.5778,0,0.4276,0.0,1,1,0,0,1,2,2025-07-23 09:45:00+05:30,2025-07-23 09:50:00+05:30,2025-07-23 15:00:00+05:30,845.45,837.825,859.1750000000001,4.9,EOD+
S772,INDUSINDBK,2025-07-23 09:55:00+05:30,0.0106,0.1038,0,,0.1238,28.13,-0.3711,0,0.1367,0.0,3,0,1,0,3,4,2025-07-23 10:10:00+05:30,2025-07-23 10:15:00+05:30,2025-07-23 15:00:00+05:30,845.8,837.7732142857142,860.2482142857143,4.55,EOD+
S773,INDUSINDBK,2025-07-23 10:20:00+05:30,0.0461,0.0157,0,,0.2787,30.43,-0.0508,0,0.1144,,0,0,1,1,0,1,2025-07-23 10:20:00+05:30,2025-07-23 10:25:00+05:30,2025-07-23 15:00:00+05:30,846.1,839.4839285714286,858.0089285714287,4.25,EOD+
S774,INDUSINDBK,2025-07-23 11:35:00+05:30,-0.0497,-0.1057,0,,2.135,18.18,-0.73,0,1.0004,0.0,3,0,1,0,3,4,2025-07-23 11:50:00+05:30,2025-07-23 11:55:00+05:30,2025-07-23 12:20:00+05:30,844.85,841.8142857142857,850.3142857142858,5.4643,W
S775,INDUSINDBK,2025-07-23 13:20:00+05:30,0.2204,0.2166,17,9.0,0.0093,80.0,2.3333,0,0.6583,,0,0,0,1,0,1,2025-07-23 13:20:00+05:30,2025-07-23 13:25:00+05:30,2025-07-23 15:00:00+05:30,849.65,845.5964285714285,856.9464285714286,0.7,EOD+
S776,INDUSINDBK,2025-07-23 13:35:00+05:30,0.1931,0.2204,1,1.0,0.3382,11.11,-0.5,0,2.2342,1.0,2,0,0,0,2,3,2025-07-23 13:45:00+05:30,2025-07-23 13:50:00+05:30,2025-07-23 15:00:00+05:30,851.2,847.5035714285715,857.8535714285715,-0.85,EOD-
S777,INDUSINDBK,2025-07-23 14:00:00+05:30,0.084,0.1231,2,2.0,0.1705,74.29,1.093,0,0.589,,0,0,0,1,0,1,2025-07-23 14:00:00+05:30,2025-07-23 14:05:00+05:30,2025-07-23 15:00:00+05:30,851.5,848.3482142857142,857.1732142857143,-1.15,EOD-
S778,INDUSINDBK,2025-07-23 14:10:00+05:30,0.0731,0.1051,0,,0.4653,52.63,-0.2308,0,0.7463,,0,0,0,1,0,1,2025-07-23 14:10:00+05:30,2025-07-23 14:15:00+05:30,2025-07-23 15:00:00+05:30,851.7,848.5571428571429,857.3571428571429,-1.35,EOD-
S779,INDUSINDBK,2025-07-23 14:20:00+05:30,0.0094,0.0802,0,,0.0,0.0,,1,0.6914,,0,1,1,1,0,1,2025-07-23 14:20:00+05:30,2025-07-23 14:25:00+05:30,2025-07-23 15:00:00+05:30,851.7,848.3785714285715,857.6785714285714,-1.35,EOD-
S780,INDUSINDBK,2025-07-24 09:25:00+05:30,,,2,2.0,0.6032,71.19,-0.5722,0,1.7365,0.0,1,1,0,0,1,2,2025-07-24 09:30:00+05:30,2025-07-24 09:35:00+05:30,2025-07-24 14:00:00+05:30,851.65,845.8375,862.1125000000001,-5.8125,L
S781,INDUSINDBK,2025-07-24 09:40:00+05:30,0.0399,,1,1.0,0.0434,49.6,18.2,0,1.7649,,0,1,1,1,0,1,2025-07-24 09:40:00+05:30,2025-07-24 09:45:00+05:30,2025-07-24 12:35:00+05:30,857.1,849.8946428571428,870.069642857143,-7.2054,L
S782,INDUSINDBK,2025-07-24 10:15:00+05:30,0.1482,0.1706,6,6.0,0.0038,72.34,23.0,0,0.2725,,0,0,0,1,0,1,2025-07-24 10:15:00+05:30,2025-07-24 10:20:00+05:30,2025-07-24 14:00:00+05:30,853.65,845.4357142857143,868.4357142857142,-8.2143,L
S783,INDUSINDBK,2025-07-24 10:35:00+05:30,0.1244,0.1359,2,2.0,0.122,0.0,0.9298,0,0.1495,,0,1,1,1,0,1,2025-07-24 10:35:00+05:30,2025-07-24 10:40:00+05:30,2025-07-24 12:45:00+05:30,854.8,848.9607142857143,865.3107142857142,-5.8393,L
S784,INDUSINDBK,2025-07-24 10:50:00+05:30,0.1138,0.1244,1,1.0,0.1331,29.41,1.2917,0,0.0902,,0,0,1,1,0,1,2025-07-24 10:50:00+05:30,2025-07-24 10:55:00+05:30,2025-07-24 12:35:00+05:30,855.45,850.9410714285715,863.5660714285714,-4.5089,L
S785,INDUSINDBK,2025-07-24 13:55:00+05:30,-0.1154,-0.1525,0,,1.6254,39.34,-0.6694,0,0.3763,0.0,3,0,1,0,3,4,2025-07-24 14:10:00+05:30,2025-07-24 14:15:00+05:30,2025-07-24 15:00:00+05:30,848.5,844.3125,856.0375,-0.3,EOD-
S786,INDUSINDBK,2025-07-24 14:20:00+05:30,-0.0749,-0.1058,0,,0.1636,55.56,-0.4783,0,0.2633,0.0,2,0,1,0,2,3,2025-07-24 14:30:00+05:30,2025-07-24 14:35:00+05:30,2025-07-24 15:00:00+05:30,848.45,844.0571428571429,856.3571428571429,-0.25,EOD-
S787,INDUSINDBK,2025-07-25 13:05:00+05:30,-0.1433,-0.2261,0,,1.3962,16.28,-0.586,0,0.2531,0.0,3,0,1,0,3,4,2025-07-25 13:20:00+05:30,2025-07-25 13:25:00+05:30,2025-07-25 15:00:00+05:30,825.3,820.3267857142857,834.2517857142856,0.8,EOD+
S788,INDUSINDBK,2025-07-25 13:30:00+05:30,-0.0979,-0.1115,0,,1.6789,97.92,-0.9837,0,3.099,1.0,2,0,0,0,2,3,2025-07-25 13:40:00+05:30,2025-07-25 13:45:00+05:30,2025-07-25 15:00:00+05:30,825.2,820.6285714285715,833.4285714285713,0.9,EOD+
S789,INDUSINDBK,2025-07-25 14:20:00+05:30,0.103,0.0785,7,5.0,0.0638,53.13,5.5217,0,0.4947,,0,0,1,1,0,1,2025-07-25 14:20:00+05:30,2025-07-25 14:25:00+05:30,2025-07-25 15:00:00+05:30,826.05,821.5410714285714,834.1660714285713,0.05,EOD+
S790,INDUSINDBK,2025-07-28 09:15:00+05:30,,,0,,4.1042,36.27,-0.3954,0,2.5321,0.0,2,1,1,0,2,3,2025-07-28 09:25:00+05:30,2025-07-28 09:30:00+05:30,2025-07-28 09:35:00+05:30,826.05,819.8535714285714,837.2035714285714,-6.1964,L
S791,INDUSINDBK,2025-07-28 10:00:00+05:30,-0.2385,-0.169,0,,1.496,6.38,-0.8254,0,1.899,1.0,3,0,1,0,3,4,2025-07-28 10:15:00+05:30,2025-07-28 10:20:00+05:30,2025-07-28 11:00:00+05:30,824.2,814.6285714285714,841.4285714285716,-9.5714,L
S792,INDUSINDBK,2025-07-28 10:30:00+05:30,-0.0438,-0.1849,2,1.0,0.1044,62.67,1.4204,0,0.5785,,0,0,0,1,0,1,2025-07-28 10:30:00+05:30,2025-07-28 10:35:00+05:30,2025-07-28 11:05:00+05:30,822.45,813.0482142857143,839.3732142857144,-9.4018,L
S793,INDUSINDBK,2025-07-28 10:40:00+05:30,-0.0347,-0.0849,0,,0.2254,6.25,0.4966,0,1.9324,,0,0,0,1,0,1,2025-07-28 10:40:00+05:30,2025-07-28 10:45:00+05:30,2025-07-28 11:05:00+05:30,821.7,813.5482142857143,836.3732142857144,-8.1518,L
S794,INDUSINDBK,2025-07-28 11:40:00+05:30,-0.0785,-0.2358,0,,0.7344,10.0,-0.7534,0,0.4949,0.0,3,0,1,0,3,4,2025-07-28 11:55:00+05:30,2025-07-28 12:00:00+05:30,2025-07-28 12:45:00+05:30,817.95,811.0482142857144,830.3732142857143,-6.9018,L
S795,INDUSINDBK,2025-07-28 12:05:00+05:30,-0.1763,-0.0434,0,,1.047,35.29,-0.7488,0,7.014,1.0,3,0,0,0,3,4,2025-07-28 12:20:00+05:30,2025-07-28 12:25:00+05:30,2025-07-28 12:45:00+05:30,817.2,811.0214285714286,828.3214285714286,-6.1786,L
S796,INDUSINDBK,2025-07-29 09:15:00+05:30,,,0,,2.6319,72.09,-0.6087,0,9.8506,,0,0,0,1,0,1,2025-07-29 09:15:00+05:30,2025-07-29 09:20:00+05:30,2025-07-29 09:35:00+05:30,815.3,806.0767857142856,831.9017857142857,-9.2232,L
S797,INDUSINDBK,2025-07-29 09:35:00+05:30,,,3,3.0,0.5768,85.49,-0.7496,0,1.4787,0.0,1,1,0,0,1,2,2025-07-29 09:40:00+05:30,2025-07-29 09:45:00+05:30,2025-07-29 12:25:00+05:30,807.4,794.4178571428571,830.7678571428571,-12.9821,L
S798,INDUSINDBK,2025-07-29 09:50:00+05:30,0.0288,,1,1.0,0.1597,17.44,1.1667,0,0.8436,,0,0,0,1,0,1,2025-07-29 09:50:00+05:30,2025-07-29 09:55:00+05:30,2025-07-29 12:25:00+05:30,807.95,793.8607142857144,833.3107142857142,-14.0893,L
S799,INDUSINDBK,2025-07-29 10:00:00+05:30,0.0121,0.0778,0,,0.2022,33.33,-0.9161,0,0.3473,,0,0,0,1,0,1,2025-07-29 10:00:00+05:30,2025-07-29 10:05:00+05:30,2025-07-29 12:25:00+05:30,806.9,792.1589285714286,833.4339285714285,-14.7411,L
S800,INDUSINDBK,2025-07-29 11:00:00+05:30,-0.1076,-0.0582,0,,1.3765,93.59,-0.9411,0,0.8722,1.0,3,1,1,0,3,4,2025-07-29 11:15:00+05:30,2025-07-29 11:20:00+05:30,2025-07-29 11:40:00+05:30,808.0,800.2946428571429,821.8696428571428,-7.7054,L
S801,INDUSINDBK,2025-07-29 11:25:00+05:30,-0.1566,-0.2485,0,,0.5918,32.84,-0.3647,0,1.383,1.0,1,0,1,0,1,2,2025-07-29 11:30:00+05:30,2025-07-29 11:35:00+05:30,2025-07-29 12:20:00+05:30,806.05,796.4071428571428,823.4071428571427,-9.6429,L
S802,INDUSINDBK,2025-07-29 13:00:00+05:30,-0.3383,-0.302,0,,2.2244,20.0,-0.7915,0,2.3663,1.0,3,0,0,0,3,4,2025-07-29 13:15:00+05:30,2025-07-29 13:20:00+05:30,2025-07-29 15:00:00+05:30,800.45,794.5214285714286,811.1214285714287,6.9,EOD+
S803,INDUSINDBK,2025-07-30 09:55:00+05:30,0.1992,0.1828,8,4.0,0.0218,55.29,-1.0,0,0.2351,,0,0,0,1,0,1,2025-07-30 09:55:00+05:30,2025-07-30 10:00:00+05:30,2025-07-30 10:30:00+05:30,811.6,804.4303571428572,824.5053571428571,-7.1696,L
S804,INDUSINDBK,2025-07-30 13:10:00+05:30,-0.189,-0.1434,0,,1.5458,23.53,-0.9191,0,1.9997,1.0,3,1,0,0,3,4,2025-07-30 13:25:00+05:30,2025-07-30 13:30:00+05:30,2025-07-30 14:35:00+05:30,800.3,797.3,805.6999999999999,5.4,W
S805,INDUSINDBK,2025-07-31 10:25:00+05:30,-0.2484,-0.3258,0,,0.9149,3.7,-0.6101,0,0.5075,0.0,3,1,1,0,3,4,2025-07-31 10:40:00+05:30,2025-07-31 10:45:00+05:30,2025-07-31 15:00:00+05:30,797.0,789.9910714285714,809.6160714285714,1.2,EOD+
S806,INDUSINDBK,2025-07-31 12:00:00+05:30,0.2437,0.2237,15,11.0,0.3556,74.29,-0.2793,0,1.6081,1.0,2,0,0,0,2,3,2025-07-31 12:10:00+05:30,2025-07-31 12:15:00+05:30,2025-07-31 14:50:00+05:30,800.0,796.0982142857143,807.0232142857143,-3.9018,L
S807,INDUSINDBK,2025-07-31 12:20:00+05:30,0.1013,0.1927,0,,0.4306,40.0,-0.6911,0,1.3022,1.0,2,0,0,0,2,3,2025-07-31 12:30:00+05:30,2025-07-31 12:35:00+05:30,2025-07-31 14:50:00+05:30,800.5,796.7410714285714,807.2660714285714,-3.7589,L
S808,INDUSINDBK,2025-07-31 12:40:00+05:30,0.0338,0.0857,1,1.0,0.1814,64.29,-0.3388,0,0.8625,0.0,1,0,1,0,1,2,2025-07-31 12:45:00+05:30,2025-07-31 12:50:00+05:30,2025-07-31 14:50:00+05:30,800.55,796.3803571428571,808.055357142857,-4.1696,L
S809,INDUSINDBK,2025-07-31 12:55:00+05:30,0.0122,0.0338,0,,0.0348,56.52,2.6364,0,1.2434,,0,1,0,1,0,1,2025-07-31 12:55:00+05:30,2025-07-31 13:00:00+05:30,2025-07-31 14:50:00+05:30,800.7,796.7446428571429,807.8196428571429,-3.9554,L
S810,INDUSINDBK,2025-07-31 13:20:00+05:30,0.0078,0.0159,4,2.0,0.2035,47.37,0.1215,0,0.5625,,0,0,0,1,0,1,2025-07-31 13:20:00+05:30,2025-07-31 13:25:00+05:30,2025-07-31 14:05:00+05:30,799.95,796.6642857142857,805.8642857142858,5.9143,W
S811,INDUSINDBK,2025-08-01 10:35:00+05:30,-0.2159,-0.242,0,,0.285,26.67,-0.3548,0,1.0368,1.0,3,0,0,0,3,4,2025-08-01 10:50:00+05:30,2025-08-01 10:55:00+05:30,2025-08-01 11:40:00+05:30,791.65,786.8910714285714,800.2160714285715,-4.7589,L
S812,INDUSINDBK,2025-08-01 11:05:00+05:30,-0.0945,-0.2332,3,1.0,0.6622,80.0,-0.6,0,0.5926,0.0,3,0,1,0,3,4,2025-08-01 11:20:00+05:30,2025-08-01 11:25:00+05:30,2025-08-01 11:40:00+05:30,791.55,788.2464285714285,797.4964285714285,-3.3036,L
S813,INDUSINDBK,2025-08-01 11:35:00+05:30,0.03,0.0025,0,,1.2909,76.67,-0.7849,0,1.3992,1.0,3,0,0,0,3,4,2025-08-01 11:50:00+05:30,2025-08-01 11:55:00+05:30,2025-08-01 14:35:00+05:30,791.05,787.8982142857143,796.7232142857142,-3.1518,L
S814,INDUSINDBK,2025-08-01 12:00:00+05:30,-0.0262,-0.0022,0,,0.8775,91.18,-0.9013,0,1.5827,1.0,1,1,0,0,1,2,2025-08-01 12:05:00+05:30,2025-08-01 12:10:00+05:30,2025-08-01 14:25:00+05:30,792.8,788.4696428571428,800.5946428571428,-4.3304,L
S815,INDUSINDBK,2025-08-01 12:50:00+05:30,0.0742,0.0875,8,6.0,0.1132,31.58,2.1707,0,0.7954,,0,0,0,1,0,1,2025-08-01 12:50:00+05:30,2025-08-01 12:55:00+05:30,2025-08-01 14:35:00+05:30,792.45,787.9232142857143,800.5982142857144,-4.5268,L
S816,INDUSINDBK,2025-08-01 13:35:00+05:30,0.1355,0.1012,7,1.0,0.5722,78.57,-0.4175,0,0.2413,0.0,1,0,0,0,1,2,2025-08-01 13:40:00+05:30,2025-08-01 13:45:00+05:30,2025-08-01 14:20:00+05:30,793.75,790.375,799.825,-3.375,L
S817,INDUSINDBK,2025-08-01 14:00:00+05:30,0.0189,0.1042,0,,1.2141,0.0,-0.6597,0,0.9839,1.0,3,0,1,0,3,4,2025-08-01 14:15:00+05:30,2025-08-01 14:20:00+05:30,2025-08-01 14:20:00+05:30,793.4,790.6767857142858,798.3017857142856,-2.7232,L
S818,INDUSINDBK,2025-08-04 09:15:00+05:30,,,0,,1.8829,49.77,-0.7162,0,1.6464,,0,0,0,1,0,1,2025-08-04 09:15:00+05:30,2025-08-04 09:20:00+05:30,2025-08-04 15:00:00+05:30,788.4,779.0428571428571,805.2428571428571,15.0,EOD+
S819,INDUSINDBK,2025-08-04 11:05:00+05:30,0.1776,0.3334,0,,1.2585,5.88,-0.7239,0,0.6162,0.0,3,1,0,0,3,4,2025-08-04 11:20:00+05:30,2025-08-04 11:25:00+05:30,2025-08-04 14:30:00+05:30,795.6,790.5642857142857,804.6642857142858,9.0643,W
S820,INDUSINDBK,2025-08-04 11:30:00+05:30,-0.0258,0.0387,0,,0.3105,13.46,-0.434,0,1.1359,,0,0,0,1,0,1,2025-08-04 11:30:00+05:30,2025-08-04 11:35:00+05:30,2025-08-04 14:30:00+05:30,795.15,790.8821428571429,802.8321428571428,7.6821,W
S821,INDUSINDBK,2025-08-04 11:40:00+05:30,-0.0403,-0.0223,0,,0.6454,14.29,-0.5169,0,5.5425,1.0,3,0,0,0,3,4,2025-08-04 11:55:00+05:30,2025-08-04 12:00:00+05:30,2025-08-04 14:30:00+05:30,795.9,791.8910714285714,803.1160714285714,7.2161,W
S822,INDUSINDBK,2025-08-04 12:10:00+05:30,-0.0186,-0.0629,2,1.0,0.3748,11.76,0.0117,0,0.3579,,0,1,1,1,0,1,2025-08-04 12:10:00+05:30,2025-08-04 12:15:00+05:30,2025-08-04 14:30:00+05:30,794.85,790.5642857142857,802.5642857142857,7.7143,W
S823,INDUSINDBK,2025-08-04 12:45:00+05:30,0.0767,0.0362,0,,0.7759,4.35,-0.2766,0,0.3837,0.0,3,0,1,0,3,4,2025-08-04 13:00:00+05:30,2025-08-04 13:05:00+05:30,2025-08-04 14:30:00+05:30,796.2,792.4142857142857,803.0142857142858,6.8143,W
S824,INDUSINDBK,2025-08-05 11:30:00+05:30,-0.6104,-0.7436,0,,2.8204,75.0,-0.864,0,0.732,0.0,3,0,1,0,3,4,2025-08-05 11:45:00+05:30,2025-08-05 11:50:00+05:30,2025-08-05 12:55:00+05:30,817.4,812.1857142857143,826.7857142857142,-5.2143,L
S825,INDUSINDBK,2025-08-05 13:30:00+05:30,-0.0692,-0.0695,0,,1.9788,89.29,-0.9736,0,1.6282,1.0,3,0,0,0,3,4,2025-08-05 13:45:00+05:30,2025-08-05 13:50:00+05:30,2025-08-05 15:00:00+05:30,816.0,811.2053571428571,824.6303571428572,1.45,EOD+
